seed,method,n_iter,dataset,value
3,confidence,6,1502,0.7392550143266474
3,confidence,7,1502,0.8786407766990291
3,confidence,8,1502,0.9451073985680192
3,confidence,9,1502,0.943661971830986
3,entropy,0,1502,0.2246376811594203
3,entropy,1,1502,0.8221153846153847
3,entropy,2,1502,0.837772397094431
3,entropy,3,1502,0.1081081081081081
3,entropy,4,1502,0.5153846153846153
3,entropy,5,1502,0.7688311688311688
3,entropy,6,1502,0.7392550143266474
3,entropy,7,1502,0.8786407766990291
3,entropy,8,1502,0.9451073985680192
3,entropy,9,1502,0.943661971830986
3,kmeans,0,1502,0.9122807017543859
3,kmeans,1,1502,0.9913043478260869
3,kmeans,2,1502,1.0
3,kmeans,3,1502,0.9739130434782608
3,kmeans,4,1502,0.972972972972973
3,kmeans,5,1502,0.9763779527559054
3,kmeans,6,1502,0.9752066115702478
3,kmeans,7,1502,1.0
3,kmeans,8,1502,1.0
3,kmeans,9,1502,0.9923664122137404
3,wkmeans,0,1502,0.27218934911242604
3,wkmeans,1,1502,0.8177083333333334
3,wkmeans,2,1502,0.7596899224806203
3,wkmeans,3,1502,0.893048128342246
3,wkmeans,4,1502,0.9490196078431372
3,wkmeans,5,1502,0.976190476190476
3,wkmeans,6,1502,0.9685039370078741
3,wkmeans,7,1502,0.9758064516129032
3,wkmeans,8,1502,0.9927007299270074
3,wkmeans,9,1502,0.9779411764705882
3,iwkmeans,0,1502,0.27322404371584696
3,iwkmeans,1,1502,0.7122507122507122
3,iwkmeans,2,1502,0.7603833865814695
3,iwkmeans,3,1502,0.839622641509434
3,iwkmeans,4,1502,0.9230769230769231
3,iwkmeans,5,1502,0.9866666666666667
3,iwkmeans,6,1502,0.9865771812080537
3,iwkmeans,7,1502,1.0
3,iwkmeans,8,1502,0.981651376146789
3,iwkmeans,9,1502,0.9799196787148594
3,kcenter,0,1502,0.56353591160221
3,kcenter,1,1502,0.8715596330275229
3,kcenter,2,1502,0.9210526315789473
3,kcenter,3,1502,0.9411764705882354
3,kcenter,4,1502,0.9322033898305084
3,kcenter,5,1502,0.9671361502347419
3,kcenter,6,1502,0.9758454106280192
3,kcenter,7,1502,0.9677419354838711
3,kcenter,8,1502,0.9770992366412214
3,kcenter,9,1502,0.9793103448275863
4,random,0,1502,0.972972972972973
4,random,1,1502,0.9814814814814815
4,random,2,1502,0.9814814814814815
4,random,3,1502,1.0
4,random,4,1502,0.9636363636363636
4,random,5,1502,0.9906542056074767
4,random,6,1502,0.9906542056074767
4,random,7,1502,0.972972972972973
4,random,8,1502,0.9906542056074767
4,random,9,1502,1.0
4,margin,0,1502,0.5000000000000001
4,margin,1,1502,0.9705882352941176
4,margin,2,1502,0.630952380952381
4,margin,3,1502,0.6862745098039217
4,margin,4,1502,0.5111111111111111
4,margin,5,1502,0.918918918918919
4,margin,6,1502,0.41081081081081083
4,margin,7,1502,0.6686390532544378
4,margin,8,1502,0.8770949720670391
4,margin,9,1502,0.9481481481481481
4,confidence,0,1502,0.5000000000000001
4,confidence,1,1502,0.9705882352941176
4,confidence,2,1502,0.630952380952381
4,confidence,3,1502,0.6862745098039217
4,confidence,4,1502,0.5111111111111111
4,confidence,5,1502,0.918918918918919
4,confidence,6,1502,0.41081081081081083
4,confidence,7,1502,0.6686390532544378
4,confidence,8,1502,0.8770949720670391
4,confidence,9,1502,0.9481481481481481
4,entropy,0,1502,0.5000000000000001
4,entropy,1,1502,0.9705882352941176
4,entropy,2,1502,0.630952380952381
4,entropy,3,1502,0.6862745098039217
4,entropy,4,1502,0.5111111111111111
4,entropy,5,1502,0.918918918918919
4,entropy,6,1502,0.41081081081081083
4,entropy,7,1502,0.6686390532544378
4,entropy,8,1502,0.8770949720670391
4,entropy,9,1502,0.9481481481481481
4,kmeans,0,1502,0.9322033898305084
4,kmeans,1,1502,0.9914529914529915
4,kmeans,2,1502,0.9830508474576272
4,kmeans,3,1502,0.983050847457627
4,kmeans,4,1502,1.0
4,kmeans,5,1502,0.9752066115702478
4,kmeans,6,1502,0.9914529914529915
4,kmeans,7,1502,1.0
4,kmeans,8,1502,0.9914529914529915
4,kmeans,9,1502,1.0
4,wkmeans,0,1502,0.4888888888888889
4,wkmeans,1,1502,0.763157894736842
4,wkmeans,2,1502,0.8206896551724138
4,wkmeans,3,1502,0.9225352112676057
4,wkmeans,4,1502,0.9587301587301588
4,wkmeans,5,1502,0.9881422924901185
4,wkmeans,6,1502,0.9741697416974171
4,wkmeans,7,1502,0.9888475836431226
4,wkmeans,8,1502,0.9855072463768115
4,wkmeans,9,1502,0.975609756097561
4,iwkmeans,0,1502,0.391304347826087
4,iwkmeans,1,1502,0.81
4,iwkmeans,2,1502,0.6803278688524591
4,iwkmeans,3,1502,0.8786127167630058
4,iwkmeans,4,1502,0.9343065693430657
4,iwkmeans,5,1502,0.9496402877697843
4,iwkmeans,6,1502,0.98567335243553
4,iwkmeans,7,1502,0.989090909090909
4,iwkmeans,8,1502,1.0
4,iwkmeans,9,1502,0.966183574879227
4,kcenter,0,1502,0.6075949367088607
4,kcenter,1,1502,0.831858407079646
4,kcenter,2,1502,0.9154228855721392
4,kcenter,3,1502,0.9042553191489361
4,kcenter,4,1502,0.927536231884058
4,kcenter,5,1502,0.9605263157894737
4,kcenter,6,1502,0.9447852760736196
4,kcenter,7,1502,0.9931972789115647
4,kcenter,8,1502,0.967741935483871
4,kcenter,9,1502,0.9739130434782608
5,random,0,1502,0.9213483146067416
5,random,1,1502,0.9647058823529412
5,random,2,1502,0.9879518072289156
5,random,3,1502,0.9647058823529412
5,random,4,1502,1.0
