seed,method,n_iter,dataset,value
4,entropy,5,43551,0.035054967607598915
4,entropy,6,43551,0.028471458284457712
4,entropy,7,43551,0.04269182772851685
4,entropy,8,43551,0.011859530957620787
4,entropy,9,43551,0.007521943607704012
4,kmeans,1,43551,0.37228016553665183
4,kmeans,2,43551,0.11288779262218117
4,kmeans,3,43551,0.06627527756401495
4,kmeans,4,43551,0.044878848060142265
4,kmeans,5,43551,0.03247116705861812
4,kmeans,6,43551,0.029110118171191007
4,kmeans,7,43551,0.028252886096577178
4,kmeans,8,43551,0.024235607799355196
4,kmeans,9,43551,0.02054243153752515
4,wkmeans,1,43551,0.1901047486761328
4,wkmeans,2,43551,0.08479231853011615
4,wkmeans,3,43551,0.17688624285702798
4,wkmeans,4,43551,0.04177185017133893
4,wkmeans,5,43551,0.05579989548123884
4,wkmeans,6,43551,0.038397646654877035
4,wkmeans,7,43551,0.03603472390672301
4,wkmeans,8,43551,0.024406139837865614
4,wkmeans,9,43551,0.01924336074148266
5,random,1,43551,0.27616343502791385
5,random,2,43551,0.14722047449360126
5,random,3,43551,0.103464080929906
5,random,4,43551,0.08392504837637575
5,random,5,43551,0.060917537920228484
5,random,6,43551,0.052812423988097004
5,random,7,43551,0.04426687243039601
5,random,8,43551,0.03465214382458974
5,random,9,43551,0.02927477549872953
5,margin,1,43551,0.04504961918650709
5,margin,2,43551,0.04763209156692644
5,margin,3,43551,0.01615626192784549
5,margin,4,43551,0.041377198393165095
5,margin,5,43551,0.016432097838437118
5,margin,6,43551,0.061861768301548645
5,margin,7,43551,0.02098556678255296
5,margin,8,43551,0.019412286135251085
5,margin,9,43551,0.006745471609053651
5,confidence,1,43551,0.04504961918650709
5,confidence,2,43551,0.04763209156692644
5,confidence,3,43551,0.01615626192784549
5,confidence,4,43551,0.041377198393165095
5,confidence,5,43551,0.016432097838437118
5,confidence,6,43551,0.061861768301548645
5,confidence,7,43551,0.02098556678255296
5,confidence,8,43551,0.019412286135251085
5,confidence,9,43551,0.006745471609053651
5,entropy,1,43551,0.04504961918650709
5,entropy,2,43551,0.04763209156692644
5,entropy,3,43551,0.01615626192784549
5,entropy,4,43551,0.041377198393165095
5,entropy,5,43551,0.016432097838437118
5,entropy,6,43551,0.061861768301548645
5,entropy,7,43551,0.02098556678255296
5,entropy,8,43551,0.019412286135251085
5,entropy,9,43551,0.006745471609053651
5,kmeans,1,43551,0.39502297237714307
5,kmeans,2,43551,0.12287774288031397
5,kmeans,3,43551,0.0594138333176901
5,kmeans,4,43551,0.04637685058768396
5,kmeans,5,43551,0.034804042896284054
5,kmeans,6,43551,0.03116166337150871
5,kmeans,7,43551,0.023631969892082248
5,kmeans,8,43551,0.022473103464980965
5,kmeans,9,43551,0.019130360608386927
5,wkmeans,1,43551,0.19776197736245202
5,wkmeans,2,43551,0.1279302818641634
5,wkmeans,3,43551,0.08021871498520121
5,wkmeans,4,43551,0.07714433215193421
5,wkmeans,5,43551,0.033667707355902785
5,wkmeans,6,43551,0.04627944530319263
5,wkmeans,7,43551,0.0464627204077782
5,wkmeans,8,43551,0.01602529600410945
5,wkmeans,9,43551,0.024472653215673816
6,random,1,43551,0.27327082933673
6,random,2,43551,0.1454026833326776
6,random,3,43551,0.10049340869793327
6,random,4,43551,0.08157531107194693
6,random,5,43551,0.05924507564589756
6,random,6,43551,0.04767038882998953
6,random,7,43551,0.03777351451643737
6,random,8,43551,0.034310287860129345
6,random,9,43551,0.03334755570330526
6,margin,1,43551,0.05137990695551387
6,margin,2,43551,0.047445085586524396
6,margin,3,43551,0.0466798165709867
6,margin,4,43551,0.04288491591174352
6,margin,5,43551,0.04450707795098102
6,margin,6,43551,0.024767709132988886
6,margin,7,43551,0.031669745620351214
6,margin,8,43551,0.024424332598059754
6,margin,9,43551,0.03161241661349036
6,confidence,1,43551,0.05137990695551387
6,confidence,2,43551,0.047445085586524396
6,confidence,3,43551,0.0466798165709867
6,confidence,4,43551,0.04288491591174352
6,confidence,5,43551,0.04450707795098102
6,confidence,6,43551,0.024767709132988886
6,confidence,7,43551,0.031669745620351214
6,confidence,8,43551,0.024424332598059754
6,confidence,9,43551,0.03161241661349036
6,entropy,1,43551,0.05137990695551387
6,entropy,2,43551,0.047445085586524396
6,entropy,3,43551,0.0466798165709867
6,entropy,4,43551,0.04288491591174352
6,entropy,5,43551,0.04450707795098102
6,entropy,6,43551,0.024767709132988886
6,entropy,7,43551,0.031669745620351214
6,entropy,8,43551,0.024424332598059754
6,entropy,9,43551,0.03161241661349036
6,kmeans,1,43551,0.38604416467334635
6,kmeans,2,43551,0.09891128204250418
6,kmeans,3,43551,0.06744870453601037
6,kmeans,4,43551,0.04343311301536712
6,kmeans,5,43551,0.03537784658598824
6,kmeans,6,43551,0.02733086870410097
6,kmeans,7,43551,0.027944445333462214
6,kmeans,8,43551,0.025387524816565855
6,kmeans,9,43551,0.02635885366990485
6,wkmeans,1,43551,0.20530947589062976
6,wkmeans,2,43551,0.18085869197575224
6,wkmeans,3,43551,0.06460796601151998
6,wkmeans,4,43551,0.06831962325601185
6,wkmeans,5,43551,0.05297031189290864
6,wkmeans,6,43551,0.03879485076700828
6,wkmeans,7,43551,0.01791118199499452
6,wkmeans,8,43551,0.02142104848366363
6,wkmeans,9,43551,0.010601508476605404
7,random,1,43551,0.2575300567625173
7,random,2,43551,0.13339471041388293
7,random,3,43551,0.11249017349226048
7,random,4,43551,0.08170110105245518
7,random,5,43551,0.062161922839666914
7,random,6,43551,0.052995736378238054
7,random,7,43551,0.04385471702652956
7,random,8,43551,0.028664318663936886
7,random,9,43551,0.02771826242522884
7,margin,1,43551,0.04331351692260596
7,margin,2,43551,0.03532480442290527
7,margin,3,43551,0.02455770320174783
7,margin,4,43551,0.04312601959946173
7,margin,5,43551,0.05180047057089957
7,margin,6,43551,0.039185316825636446
7,margin,7,43551,0.0394496028180355
7,margin,8,43551,0.002596562441941368
7,margin,9,43551,0.03432685609141735
7,confidence,1,43551,0.04331351692260596
7,confidence,2,43551,0.03532480442290527
7,confidence,3,43551,0.02455770320174783
7,confidence,4,43551,0.04312601959946173
7,confidence,5,43551,0.05180047057089957
7,confidence,6,43551,0.039185316825636446
7,confidence,7,43551,0.0394496028180355
7,confidence,8,43551,0.002596562441941368
7,confidence,9,43551,0.03432685609141735
7,entropy,1,43551,0.04331351692260596
7,entropy,2,43551,0.03532480442290527
7,entropy,3,43551,0.02455770320174783
7,entropy,4,43551,0.04312601959946173
7,entropy,5,43551,0.05180047057089957
7,entropy,6,43551,0.039185316825636446
7,entropy,7,43551,0.0394496028180355
7,entropy,8,43551,0.002596562441941368
7,entropy,9,43551,0.03432685609141735
7,kmeans,1,43551,0.38770912120932094
7,kmeans,2,43551,0.10931233033300053
7,kmeans,3,43551,0.06274224529002655
7,kmeans,4,43551,0.04502864508005485
7,kmeans,5,43551,0.02897427054542003
7,kmeans,6,43551,0.02968592660568954
7,kmeans,7,43551,0.021100382800889605
7,kmeans,8,43551,0.021795083162580744
7,kmeans,9,43551,0.01714449599606428
7,wkmeans,1,43551,0.21700981526386923
7,wkmeans,2,43551,0.12025589843417517
7,wkmeans,3,43551,0.08969416719207911
7,wkmeans,4,43551,0.05733567005554262
7,wkmeans,5,43551,0.04461165056930474
7,wkmeans,6,43551,0.03089611387640139
7,wkmeans,7,43551,0.025024019503080832
7,wkmeans,8,43551,0.014479029869573997
7,wkmeans,9,43551,0.019684138489717715
8,random,1,43551,0.2591085144224251
8,random,2,43551,0.15861127236590067
8,random,3,43551,0.09390212118897596
8,random,4,43551,0.07452302726984439
8,random,5,43551,0.06453163796406362
8,random,6,43551,0.04445743021071028
8,random,7,43551,0.04118761172674251
8,random,8,43551,0.0329738865980007
8,random,9,43551,0.03463455169320451
8,margin,1,43551,0.07306340109530363
8,margin,2,43551,0.037051872166863294
8,margin,3,43551,0.01892441426747355
8,margin,4,43551,0.03286669421907163
8,margin,5,43551,0.026503116606627724
8,margin,6,43551,0.031278515623404377
8,margin,7,43551,0.0133865860089214
8,margin,8,43551,0.007013539513889322
8,margin,9,43551,0.017619342202750774
8,confidence,1,43551,0.07306340109530363
8,confidence,2,43551,0.037051872166863294
8,confidence,3,43551,0.01892441426747355
8,confidence,4,43551,0.03286669421907163
8,confidence,5,43551,0.026503116606627724
8,confidence,6,43551,0.031278515623404377
8,confidence,7,43551,0.0133865860089214
8,confidence,8,43551,0.007013539513889322
8,confidence,9,43551,0.017619342202750774
8,entropy,1,43551,0.07306340109530363
8,entropy,2,43551,0.037051872166863294
8,entropy,3,43551,0.01892441426747355
8,entropy,4,43551,0.03286669421907163
8,entropy,5,43551,0.026503116606627724
8,entropy,6,43551,0.031278515623404377
8,entropy,7,43551,0.0133865860089214
8,entropy,8,43551,0.007013539513889322
8,entropy,9,43551,0.017619342202750774
8,kmeans,1,43551,0.36319510341259165
8,kmeans,2,43551,0.1239748649578629
8,kmeans,3,43551,0.07129503345335522
8,kmeans,4,43551,0.04733038967768027
8,kmeans,5,43551,0.040632133891439604
8,kmeans,6,43551,0.030963207749237436
8,kmeans,7,43551,0.022883102607118528
8,kmeans,8,43551,0.023615827794063522
8,kmeans,9,43551,0.015457427096894802
8,wkmeans,1,43551,0.20178736535079436
8,wkmeans,2,43551,0.10720051984142949
8,wkmeans,3,43551,0.06817365675260949
8,wkmeans,4,43551,0.0891528219958156
8,wkmeans,5,43551,0.03432359276822064
8,wkmeans,6,43551,0.043691427524302405
8,wkmeans,7,43551,0.01654143970561405
8,wkmeans,8,43551,0.04087519013500604
8,wkmeans,9,43551,0.03492990387006575
9,random,1,43551,0.24455812785062725
9,random,2,43551,0.13494940323584456
9,random,3,43551,0.09829290221002474
9,random,4,43551,0.07435859345878491
9,random,5,43551,0.06430667965652935
9,random,6,43551,0.05287381037105028
9,random,7,43551,0.04040099934466029
9,random,8,43551,0.03801614184090262
9,random,9,43551,0.03450406067778716
9,margin,1,43551,0.0342387281733824
9,margin,2,43551,0.027503229609764777
9,margin,3,43551,0.027563346550910802
9,margin,4,43551,0.06252892893394627
9,margin,5,43551,0.08829251730718929
9,margin,6,43551,0.008342537573283173
9,margin,7,43551,0.015249159353940925
9,margin,8,43551,0.006483953624103857
9,margin,9,43551,0.003322642318415923
9,confidence,1,43551,0.0342387281733824
9,confidence,2,43551,0.027503229609764777
9,confidence,3,43551,0.027563346550910802
9,confidence,4,43551,0.06252892893394627
9,confidence,5,43551,0.08829251730718929
9,confidence,6,43551,0.008342537573283173
9,confidence,7,43551,0.015249159353940925
9,confidence,8,43551,0.006483953624103857
9,confidence,9,43551,0.003322642318415923
9,entropy,1,43551,0.0342387281733824
9,entropy,2,43551,0.027503229609764777
9,entropy,3,43551,0.027563346550910802
9,entropy,4,43551,0.06252892893394627
9,entropy,5,43551,0.08829251730718929
9,entropy,6,43551,0.008342537573283173
9,entropy,7,43551,0.015249159353940925
9,entropy,8,43551,0.006483953624103857
9,entropy,9,43551,0.003322642318415923
9,kmeans,1,43551,0.35275170178920484
9,kmeans,2,43551,0.10605612206817384
9,kmeans,3,43551,0.06150368980856537
9,kmeans,4,43551,0.052962944190828
9,kmeans,5,43551,0.03406804777892548
9,kmeans,6,43551,0.028362764286142067
9,kmeans,7,43551,0.023838548109762474
9,kmeans,8,43551,0.02651835808529904
9,kmeans,9,43551,0.014587153176382633
9,wkmeans,1,43551,0.19118485681483835
9,wkmeans,2,43551,0.07514327803071628
9,wkmeans,3,43551,0.03463451704208743
9,wkmeans,4,43551,0.07287837055845602
9,wkmeans,5,43551,0.029991374719467227
9,wkmeans,6,43551,0.07050988848697201
9,wkmeans,7,43551,0.056449014599327094
9,wkmeans,8,43551,0.07065005453982225
9,wkmeans,9,43551,0.014444990477719293
