seed,method,n_iter,dataset,value
5,entropy,9,43551,0.12727272727272726
5,kmeans,0,43551,1.0
5,kmeans,1,43551,1.0
5,kmeans,2,43551,0.9473684210526316
5,kmeans,3,43551,0.9600000000000001
5,kmeans,4,43551,0.962962962962963
5,kmeans,5,43551,0.967741935483871
5,kmeans,6,43551,0.7741935483870968
5,kmeans,7,43551,0.6206896551724138
5,kmeans,8,43551,0.5882352941176471
5,kmeans,9,43551,0.5128205128205129
5,wkmeans,0,43551,1.0
5,wkmeans,1,43551,1.0
5,wkmeans,2,43551,0.9090909090909091
5,wkmeans,3,43551,0.7692307692307693
5,wkmeans,4,43551,0.56
5,wkmeans,5,43551,0.2758620689655173
5,wkmeans,6,43551,0.24390243902439027
5,wkmeans,7,43551,0.17391304347826084
5,wkmeans,8,43551,0.17857142857142855
5,wkmeans,9,43551,0.034482758620689655
6,random,0,43551,0.8571428571428571
6,random,1,43551,0.9090909090909091
6,random,2,43551,0.9333333333333333
6,random,3,43551,1.0
6,random,4,43551,0.782608695652174
6,random,5,43551,0.6399999999999999
6,random,6,43551,0.8235294117647058
6,random,7,43551,0.5333333333333333
6,random,8,43551,0.85
6,random,9,43551,0.35294117647058826
6,margin,0,43551,0.8571428571428571
6,margin,1,43551,0.6153846153846153
6,margin,2,43551,0.5
6,margin,3,43551,0.6363636363636364
6,margin,4,43551,0.47619047619047616
6,margin,5,43551,0.23076923076923078
6,margin,6,43551,0.32258064516129037
6,margin,7,43551,0.3636363636363636
6,margin,8,43551,0.33333333333333337
6,margin,9,43551,0.2702702702702703
6,confidence,0,43551,0.8571428571428571
6,confidence,1,43551,0.6153846153846153
6,confidence,2,43551,0.5
6,confidence,3,43551,0.6363636363636364
6,confidence,4,43551,0.47619047619047616
6,confidence,5,43551,0.23076923076923078
6,confidence,6,43551,0.32258064516129037
6,confidence,7,43551,0.3636363636363636
6,confidence,8,43551,0.33333333333333337
6,confidence,9,43551,0.2702702702702703
6,entropy,0,43551,0.8571428571428571
6,entropy,1,43551,0.6153846153846153
6,entropy,2,43551,0.5
6,entropy,3,43551,0.6363636363636364
6,entropy,4,43551,0.47619047619047616
6,entropy,5,43551,0.23076923076923078
6,entropy,6,43551,0.32258064516129037
6,entropy,7,43551,0.3636363636363636
6,entropy,8,43551,0.33333333333333337
6,entropy,9,43551,0.2702702702702703
6,kmeans,0,43551,0.8571428571428571
6,kmeans,1,43551,0.9333333333333333
6,kmeans,2,43551,0.7058823529411764
6,kmeans,3,43551,0.8181818181818181
6,kmeans,4,43551,0.5833333333333334
6,kmeans,5,43551,0.5925925925925926
6,kmeans,6,43551,0.6666666666666666
6,kmeans,7,43551,0.5625
6,kmeans,8,43551,0.5581395348837209
6,kmeans,9,43551,0.4444444444444445
6,wkmeans,0,43551,0.8571428571428571
6,wkmeans,1,43551,0.923076923076923
6,wkmeans,2,43551,0.5714285714285715
6,wkmeans,3,43551,0.2666666666666667
6,wkmeans,4,43551,0.47058823529411764
6,wkmeans,5,43551,0.3157894736842105
6,wkmeans,6,43551,0.4347826086956522
6,wkmeans,7,43551,0.3846153846153846
6,wkmeans,8,43551,0.37037037037037035
6,wkmeans,9,43551,0.4
7,random,0,43551,1.0
7,random,1,43551,1.0
7,random,2,43551,1.0
7,random,3,43551,1.0
7,random,4,43551,0.8
7,random,5,43551,0.7142857142857143
7,random,6,43551,0.4799999999999999
7,random,7,43551,0.6
7,random,8,43551,0.6111111111111112
7,random,9,43551,0.3636363636363636
7,margin,0,43551,1.0
7,margin,1,43551,0.5925925925925926
7,margin,2,43551,0.4827586206896552
7,margin,3,43551,0.05405405405405406
7,margin,4,43551,0.1842105263157895
7,margin,5,43551,0.06382978723404255
7,margin,6,43551,0.06060606060606061
7,margin,7,43551,0.07079646017699115
7,margin,8,43551,0.05128205128205127
7,margin,9,43551,0.050420168067226885
7,confidence,0,43551,1.0
7,confidence,1,43551,0.5925925925925926
7,confidence,2,43551,0.4827586206896552
7,confidence,3,43551,0.05405405405405406
7,confidence,4,43551,0.1842105263157895
7,confidence,5,43551,0.06382978723404255
7,confidence,6,43551,0.06060606060606061
7,confidence,7,43551,0.07079646017699115
7,confidence,8,43551,0.05128205128205127
7,confidence,9,43551,0.050420168067226885
7,entropy,0,43551,1.0
7,entropy,1,43551,0.5925925925925926
7,entropy,2,43551,0.4827586206896552
7,entropy,3,43551,0.05405405405405406
7,entropy,4,43551,0.1842105263157895
7,entropy,5,43551,0.06382978723404255
7,entropy,6,43551,0.06060606060606061
7,entropy,7,43551,0.07079646017699115
7,entropy,8,43551,0.05128205128205127
7,entropy,9,43551,0.050420168067226885
7,kmeans,0,43551,1.0
7,kmeans,1,43551,0.9090909090909091
7,kmeans,2,43551,0.8571428571428571
7,kmeans,3,43551,0.8
7,kmeans,4,43551,0.8333333333333333
7,kmeans,5,43551,0.72
7,kmeans,6,43551,0.7096774193548387
7,kmeans,7,43551,0.6060606060606061
7,kmeans,8,43551,0.6341463414634146
7,kmeans,9,43551,0.6190476190476191
7,wkmeans,0,43551,1.0
7,wkmeans,1,43551,1.0
7,wkmeans,2,43551,0.888888888888889
7,wkmeans,3,43551,1.0
7,wkmeans,4,43551,0.7692307692307693
7,wkmeans,5,43551,0.8
7,wkmeans,6,43551,0.37037037037037035
7,wkmeans,7,43551,0.2631578947368421
7,wkmeans,8,43551,0.05128205128205127
7,wkmeans,9,43551,0.08163265306122448
8,random,0,43551,0.6666666666666666
8,random,1,43551,0.7272727272727273
8,random,2,43551,0.625
8,random,3,43551,0.6666666666666666
8,random,4,43551,0.8125000000000001
8,random,5,43551,0.625
8,random,6,43551,0.5714285714285715
8,random,7,43551,0.5365853658536585
8,random,8,43551,0.5454545454545454
8,random,9,43551,0.5652173913043478
8,margin,0,43551,0.6666666666666666
8,margin,1,43551,0.8750000000000001
8,margin,2,43551,0.5
8,margin,3,43551,0.35294117647058826
8,margin,4,43551,0.27777777777777773
8,margin,5,43551,0.36
8,margin,6,43551,0.15
