seed,method,n_iter,dataset,value
1,random,8,43551,0.7619047619047619
1,random,9,43551,0.7272727272727273
1,margin,0,43551,1.0
1,margin,1,43551,1.0
1,margin,2,43551,0.8
1,margin,3,43551,0.72
1,margin,4,43551,0.5540540540540541
1,margin,5,43551,0.5375
1,margin,6,43551,0.5904780564263323
1,margin,7,43551,0.5510204081632653
1,margin,8,43551,0.5660377358490566
1,margin,9,43551,0.5786467069658512
1,confidence,0,43551,1.0
1,confidence,1,43551,1.0
1,confidence,2,43551,0.8
1,confidence,3,43551,0.72
1,confidence,4,43551,0.5540540540540541
1,confidence,5,43551,0.5375
1,confidence,6,43551,0.5904780564263323
1,confidence,7,43551,0.5510204081632653
1,confidence,8,43551,0.5660377358490566
1,confidence,9,43551,0.5786467069658512
1,entropy,0,43551,1.0
1,entropy,1,43551,1.0
1,entropy,2,43551,0.8
1,entropy,3,43551,0.72
1,entropy,4,43551,0.5540540540540541
1,entropy,5,43551,0.5375
1,entropy,6,43551,0.5904780564263323
1,entropy,7,43551,0.5510204081632653
1,entropy,8,43551,0.5660377358490566
1,entropy,9,43551,0.5786467069658512
1,kmeans,0,43551,1.0
1,kmeans,1,43551,1.0
1,kmeans,2,43551,1.0
1,kmeans,3,43551,0.9375
1,kmeans,4,43551,0.9090909090909091
1,kmeans,5,43551,0.7333333333333334
1,kmeans,6,43551,0.75
1,kmeans,7,43551,0.8157894736842105
1,kmeans,8,43551,0.6851851851851851
1,kmeans,9,43551,0.7
1,wkmeans,0,43551,1.0
1,wkmeans,1,43551,1.0
1,wkmeans,2,43551,1.0
1,wkmeans,3,43551,0.7142857142857143
1,wkmeans,4,43551,0.6875
1,wkmeans,5,43551,0.75
1,wkmeans,6,43551,0.85
1,wkmeans,7,43551,0.5909090909090908
1,wkmeans,8,43551,0.6153846153846154
1,wkmeans,9,43551,0.6071428571428572
2,random,0,43551,1.0
2,random,1,43551,1.0
2,random,2,43551,0.9090909090909091
2,random,3,43551,0.9642857142857143
2,random,4,43551,0.9117647058823529
2,random,5,43551,0.7894736842105263
2,random,6,43551,0.6739130434782609
2,random,7,43551,0.8125
2,random,8,43551,0.7708333333333334
2,random,9,43551,0.7142857142857143
2,margin,0,43551,1.0
2,margin,1,43551,0.9375
2,margin,2,43551,0.75
2,margin,3,43551,0.6304347826086957
2,margin,4,43551,0.6153846153846154
2,margin,5,43551,0.5945945945945945
2,margin,6,43551,0.5641025641025641
2,margin,7,43551,0.5212765957446808
2,margin,8,43551,0.5096153846153846
2,margin,9,43551,0.5091743119266054
2,confidence,0,43551,1.0
2,confidence,1,43551,0.9375
2,confidence,2,43551,0.75
2,confidence,3,43551,0.6304347826086957
2,confidence,4,43551,0.6153846153846154
2,confidence,5,43551,0.5945945945945945
2,confidence,6,43551,0.5641025641025641
2,confidence,7,43551,0.5212765957446808
2,confidence,8,43551,0.5096153846153846
2,confidence,9,43551,0.5091743119266054
2,entropy,0,43551,1.0
2,entropy,1,43551,0.9375
2,entropy,2,43551,0.75
2,entropy,3,43551,0.6304347826086957
2,entropy,4,43551,0.6153846153846154
2,entropy,5,43551,0.5945945945945945
2,entropy,6,43551,0.5641025641025641
2,entropy,7,43551,0.5212765957446808
2,entropy,8,43551,0.5096153846153846
2,entropy,9,43551,0.5091743119266054
2,kmeans,0,43551,1.0
2,kmeans,1,43551,0.9285714285714286
2,kmeans,2,43551,0.8461538461538461
2,kmeans,3,43551,0.875
2,kmeans,4,43551,0.875
2,kmeans,5,43551,0.725
2,kmeans,6,43551,0.7380952380952381
2,kmeans,7,43551,0.7380952380952381
2,kmeans,8,43551,0.7388025659301496
2,kmeans,9,43551,0.7
2,wkmeans,0,43551,1.0
2,wkmeans,1,43551,1.0
2,wkmeans,2,43551,0.75
2,wkmeans,3,43551,0.8333333333333334
2,wkmeans,4,43551,0.75
2,wkmeans,5,43551,0.6818181818181819
2,wkmeans,6,43551,0.5769230769230769
2,wkmeans,7,43551,0.71875
2,wkmeans,8,43551,0.55
2,wkmeans,9,43551,0.5675675675675675
3,random,0,43551,1.0
3,random,1,43551,1.0
3,random,2,43551,1.0
3,random,3,43551,1.0
3,random,4,43551,0.8214285714285714
3,random,5,43551,0.7666666666666666
3,random,6,43551,0.6904761904761905
3,random,7,43551,0.7380952380952381
3,random,8,43551,0.7083333333333333
3,random,9,43551,0.7407407407407407
3,margin,0,43551,1.0
3,margin,1,43551,0.8333333333333334
3,margin,2,43551,0.7
3,margin,3,43551,0.6351351351351351
3,margin,4,43551,0.5447761194029851
3,margin,5,43551,0.5893594338338701
3,margin,6,43551,0.5363912486355654
3,margin,7,43551,0.53125
3,margin,8,43551,0.5194174757281553
3,margin,9,43551,0.5137614678899083
3,confidence,0,43551,1.0
3,confidence,1,43551,0.8333333333333334
3,confidence,2,43551,0.7
3,confidence,3,43551,0.6351351351351351
3,confidence,4,43551,0.5447761194029851
3,confidence,5,43551,0.5893594338338701
3,confidence,6,43551,0.5363912486355654
3,confidence,7,43551,0.53125
3,confidence,8,43551,0.5194174757281553
3,confidence,9,43551,0.5137614678899083
3,entropy,0,43551,1.0
3,entropy,1,43551,0.8333333333333334
3,entropy,2,43551,0.7
3,entropy,3,43551,0.6351351351351351
3,entropy,4,43551,0.5447761194029851
3,entropy,5,43551,0.5893594338338701
3,entropy,6,43551,0.5363912486355654
3,entropy,7,43551,0.53125
3,entropy,8,43551,0.5194174757281553
3,entropy,9,43551,0.5137614678899083
3,kmeans,0,43551,1.0
3,kmeans,1,43551,0.8888888888888888
3,kmeans,2,43551,0.7333333333333334
3,kmeans,3,43551,0.75
3,kmeans,4,43551,0.7647058823529411
3,kmeans,5,43551,0.75
3,kmeans,6,43551,0.7391304347826086
3,kmeans,7,43551,0.7
3,kmeans,8,43551,0.5967741935483871
3,kmeans,9,43551,0.6527777777777778
3,wkmeans,0,43551,1.0
3,wkmeans,1,43551,0.8125
3,wkmeans,2,43551,0.8125
3,wkmeans,3,43551,0.7916666666666666
3,wkmeans,4,43551,0.6382950646608604
3,wkmeans,5,43551,0.6304347826086957
3,wkmeans,6,43551,0.6206896551724138
3,wkmeans,7,43551,0.5897435897435898
3,wkmeans,8,43551,0.5434782608695652
3,wkmeans,9,43551,0.543859649122807
4,random,0,43551,1.0
4,random,1,43551,0.9
4,random,2,43551,1.0
4,random,3,43551,1.0
4,random,4,43551,0.9
4,random,5,43551,0.875
4,random,6,43551,0.8461538461538461
4,random,7,43551,0.7222222222222222
4,random,8,43551,0.725
4,random,9,43551,0.7619047619047619
4,margin,0,43551,1.0
4,margin,1,43551,1.0
4,margin,2,43551,0.8181818181818181
4,margin,3,43551,0.78125
4,margin,4,43551,0.55
4,margin,5,43551,0.6346153846153846
4,margin,6,43551,0.6241438356164384
4,margin,7,43551,0.5434782608695652
4,margin,8,43551,0.5277777777777778
4,margin,9,43551,0.5161290322580645
4,confidence,0,43551,1.0
4,confidence,1,43551,1.0
4,confidence,2,43551,0.8181818181818181
4,confidence,3,43551,0.78125
4,confidence,4,43551,0.55
4,confidence,5,43551,0.6346153846153846
4,confidence,6,43551,0.6241438356164384
4,confidence,7,43551,0.5434782608695652
4,confidence,8,43551,0.5277777777777778
4,confidence,9,43551,0.5161290322580645
4,entropy,0,43551,1.0
4,entropy,1,43551,1.0
4,entropy,2,43551,0.8181818181818181
4,entropy,3,43551,0.78125
4,entropy,4,43551,0.55
4,entropy,5,43551,0.6346153846153846
4,entropy,6,43551,0.6241438356164384
4,entropy,7,43551,0.5434782608695652
4,entropy,8,43551,0.5277777777777778
4,entropy,9,43551,0.5161290322580645
4,kmeans,0,43551,1.0
4,kmeans,1,43551,0.8333333333333334
4,kmeans,2,43551,0.7307692307692308
4,kmeans,3,43551,0.7
4,kmeans,4,43551,0.7058823529411764
4,kmeans,5,43551,0.7058823529411764
4,kmeans,6,43551,0.7
4,kmeans,7,43551,0.75
4,kmeans,8,43551,0.7727272727272727
4,kmeans,9,43551,0.6739130434782609
4,wkmeans,0,43551,1.0
4,wkmeans,1,43551,1.0
4,wkmeans,2,43551,1.0
4,wkmeans,3,43551,0.9
4,wkmeans,4,43551,0.7857142857142857
4,wkmeans,5,43551,0.7
4,wkmeans,6,43551,0.6666666666666667
4,wkmeans,7,43551,0.6428571428571428
4,wkmeans,8,43551,0.5588235294117647
4,wkmeans,9,43551,0.5555555555555556
5,random,0,43551,1.0
5,random,1,43551,1.0
5,random,2,43551,1.0
5,random,3,43551,0.8888888888888888
5,random,4,43551,0.9230769230769231
5,random,5,43551,0.7857142857142857
5,random,6,43551,0.8666666666666667
5,random,7,43551,0.78125
5,random,8,43551,0.8888888888888888
5,random,9,43551,0.6904761904761905
5,margin,0,43551,1.0
5,margin,1,43551,0.7272727272727273
5,margin,2,43551,0.7300936768149884
5,margin,3,43551,0.65390625
5,margin,4,43551,0.5352112676056338
5,margin,5,43551,0.5057471264367817
5,margin,6,43551,0.5277777777777778
5,margin,7,43551,0.5364583333333333
5,margin,8,43551,0.5099009900990099
5,margin,9,43551,0.5339805825242718
5,confidence,0,43551,1.0
5,confidence,1,43551,0.7272727272727273
5,confidence,2,43551,0.7300936768149884
5,confidence,3,43551,0.65390625
5,confidence,4,43551,0.5352112676056338
5,confidence,5,43551,0.5057471264367817
5,confidence,6,43551,0.5277777777777778
5,confidence,7,43551,0.5364583333333333
5,confidence,8,43551,0.5099009900990099
5,confidence,9,43551,0.5339805825242718
5,entropy,0,43551,1.0
5,entropy,1,43551,0.7272727272727273
5,entropy,2,43551,0.7300936768149884
5,entropy,3,43551,0.65390625
5,entropy,4,43551,0.5352112676056338
5,entropy,5,43551,0.5057471264367817
5,entropy,6,43551,0.5277777777777778
5,entropy,7,43551,0.5364583333333333
5,entropy,8,43551,0.5099009900990099
5,entropy,9,43551,0.5339805825242718
5,kmeans,0,43551,1.0
5,kmeans,1,43551,1.0
5,kmeans,2,43551,0.9500000000000001
5,kmeans,3,43551,0.9615384615384616
5,kmeans,4,43551,0.9642857142857143
5,kmeans,5,43551,0.9995083579154376
5,kmeans,6,43551,0.8157894736842105
5,kmeans,7,43551,0.725
5,kmeans,8,43551,0.7170634354953671
5,kmeans,9,43551,0.6782759202971969
5,wkmeans,0,43551,1.0
5,wkmeans,1,43551,1.0
5,wkmeans,2,43551,0.9166666666666667
5,wkmeans,3,43551,0.8125
5,wkmeans,4,43551,0.6944444444444444
5,wkmeans,5,43551,0.5800000000000001
5,wkmeans,6,43551,0.5694444444444444
5,wkmeans,7,43551,0.5476190476190477
5,wkmeans,8,43551,0.5490196078431373
5,wkmeans,9,43551,0.5087719298245614
6,random,0,43551,0.875
6,random,1,43551,0.9166666666666667
6,random,2,43551,0.9375
6,random,3,43551,1.0
6,random,4,43551,0.8214285714285714
6,random,5,43551,0.7352941176470589
6,random,6,43551,0.85
6,random,7,43551,0.6818181818181819
6,random,8,43551,0.8695652173913043
6,random,9,43551,0.6071428571428572
6,margin,0,43551,0.875
6,margin,1,43551,0.7222222222222222
6,margin,2,43551,0.6666666666666667
6,margin,3,43551,0.7333333333333334
6,margin,4,43551,0.65625
6,margin,5,43551,0.5652173913043479
6,margin,6,43551,0.5961538461538461
6,margin,7,43551,0.6111111111111112
6,margin,8,43551,0.6
6,margin,9,43551,0.578125
6,confidence,0,43551,0.875
6,confidence,1,43551,0.7222222222222222
6,confidence,2,43551,0.6666666666666667
6,confidence,3,43551,0.7333333333333334
6,confidence,4,43551,0.65625
6,confidence,5,43551,0.5652173913043479
6,confidence,6,43551,0.5961538461538461
6,confidence,7,43551,0.6111111111111112
6,confidence,8,43551,0.6
6,confidence,9,43551,0.578125
6,entropy,0,43551,0.875
6,entropy,1,43551,0.7222222222222222
6,entropy,2,43551,0.6666666666666667
6,entropy,3,43551,0.7333333333333334
6,entropy,4,43551,0.65625
6,entropy,5,43551,0.5652173913043479
6,entropy,6,43551,0.5961538461538461
6,entropy,7,43551,0.6111111111111112
6,entropy,8,43551,0.6
6,entropy,9,43551,0.578125
6,kmeans,0,43551,0.875
6,kmeans,1,43551,0.9375
6,kmeans,2,43551,0.7727272727272727
6,kmeans,3,43551,0.8461538461538461
6,kmeans,4,43551,0.7058823529411764
6,kmeans,5,43551,0.7105263157894737
6,kmeans,6,43551,0.75
6,kmeans,7,43551,0.6956521739130435
6,kmeans,8,43551,0.6935483870967742
6,kmeans,9,43551,0.6428571428571428
6,wkmeans,0,43551,0.875
6,wkmeans,1,43551,0.9285714285714286
6,wkmeans,2,43551,0.7
6,wkmeans,3,43551,0.5769230769230769
6,wkmeans,4,43551,0.6538461538461539
6,wkmeans,5,43551,0.59375
6,wkmeans,6,43551,0.6388888888888888
6,wkmeans,7,43551,0.6190476190476191
6,wkmeans,8,43551,0.6136363636363636
6,wkmeans,9,43551,0.625
7,random,0,43551,1.0
7,random,1,43551,1.0
7,random,2,43551,1.0
7,random,3,43551,1.0
7,random,4,43551,0.8333333333333334
7,random,5,43551,0.7777777777777778
7,random,6,43551,0.6578947368421053
7,random,7,43551,0.7142857142857143
7,random,8,43551,0.72
7,random,9,43551,0.6111111111111112
7,margin,0,43551,1.0
7,margin,1,43551,0.7105263157894737
7,margin,2,43551,0.6590909090909092
7,margin,3,43551,0.5138888888888888
7,margin,4,43551,0.5507246376811594
7,margin,5,43551,0.5164835164835164
7,margin,6,43551,0.515625
7,margin,7,43551,0.518348623853211
7,margin,8,43551,0.513157894736842
7,margin,9,43551,0.5129310344827587
7,confidence,0,43551,1.0
7,confidence,1,43551,0.7105263157894737
7,confidence,2,43551,0.6590909090909092
7,confidence,3,43551,0.5138888888888888
7,confidence,4,43551,0.5507246376811594
7,confidence,5,43551,0.5164835164835164
7,confidence,6,43551,0.515625
7,confidence,7,43551,0.518348623853211
7,confidence,8,43551,0.513157894736842
7,confidence,9,43551,0.5129310344827587
7,entropy,0,43551,1.0
7,entropy,1,43551,0.7105263157894737
7,entropy,2,43551,0.6590909090909092
7,entropy,3,43551,0.5138888888888888
7,entropy,4,43551,0.5507246376811594
7,entropy,5,43551,0.5164835164835164
7,entropy,6,43551,0.515625
7,entropy,7,43551,0.518348623853211
7,entropy,8,43551,0.513157894736842
7,entropy,9,43551,0.5129310344827587
7,kmeans,0,43551,1.0
7,kmeans,1,43551,0.9166666666666667
7,kmeans,2,43551,0.875
7,kmeans,3,43551,0.8333333333333334
7,kmeans,4,43551,0.8840250658432476
7,kmeans,5,43551,0.78125
7,kmeans,6,43551,0.775
7,kmeans,7,43551,0.7173913043478262
7,kmeans,8,43551,0.7404120096427789
7,kmeans,9,43551,0.7241379310344828
7,wkmeans,0,43551,1.0
7,wkmeans,1,43551,1.0
7,wkmeans,2,43551,0.9
7,wkmeans,3,43551,1.0
7,wkmeans,4,43551,0.8125
7,wkmeans,5,43551,0.8333333333333334
7,wkmeans,6,43551,0.6136363636363636
7,wkmeans,7,43551,0.5757575757575757
7,wkmeans,8,43551,0.513157894736842
7,wkmeans,9,43551,0.5212765957446808
8,random,0,43551,0.75
8,random,1,43551,0.7857142857142857
8,random,2,43551,0.7272727272727273
8,random,3,43551,0.75
8,random,4,43551,0.8421052631578947
8,random,5,43551,0.7272727272727273
8,random,6,43551,0.7
8,random,7,43551,0.6833333333333333
8,random,8,43551,0.6875
8,random,9,43551,0.696969696969697
8,margin,0,43551,0.75
8,margin,1,43551,0.8888888888888888
8,margin,2,43551,0.6666666666666667
8,margin,3,43551,0.6071428571428572
8,margin,4,43551,0.5806451612903225
8,margin,5,43551,0.6097560975609756
8,margin,6,43551,0.5405405405405406
8,margin,7,43551,0.5238095238095238
8,margin,8,43551,0.5231481481481481
8,margin,9,43551,0.5227272727272727
8,confidence,0,43551,0.75
8,confidence,1,43551,0.8888888888888888
8,confidence,2,43551,0.6666666666666667
8,confidence,3,43551,0.6071428571428572
8,confidence,4,43551,0.5806451612903225
8,confidence,5,43551,0.6097560975609756
8,confidence,6,43551,0.5405405405405406
8,confidence,7,43551,0.5238095238095238
8,confidence,8,43551,0.5231481481481481
8,confidence,9,43551,0.5227272727272727
8,entropy,0,43551,0.75
8,entropy,1,43551,0.8888888888888888
8,entropy,2,43551,0.6666666666666667
8,entropy,3,43551,0.6071428571428572
8,entropy,4,43551,0.5806451612903225
8,entropy,5,43551,0.6097560975609756
8,entropy,6,43551,0.5405405405405406
8,entropy,7,43551,0.5238095238095238
8,entropy,8,43551,0.5231481481481481
8,entropy,9,43551,0.5227272727272727
8,kmeans,0,43551,0.75
8,kmeans,1,43551,1.0
8,kmeans,2,43551,1.0
8,kmeans,3,43551,0.75
8,kmeans,4,43551,0.6666666666666667
8,kmeans,5,43551,0.6666666666666667
8,kmeans,6,43551,0.6818181818181819
8,kmeans,7,43551,0.6739130434782609
8,kmeans,8,43551,0.6666666666666667
8,kmeans,9,43551,0.6538461538461539
8,wkmeans,0,43551,0.75
8,wkmeans,1,43551,1.0
8,wkmeans,2,43551,0.9166666666666667
8,wkmeans,3,43551,1.0
8,wkmeans,4,43551,0.9285714285714286
8,wkmeans,5,43551,0.8125
8,wkmeans,6,43551,1.0
8,wkmeans,7,43551,0.6785714285714286
8,wkmeans,8,43551,0.75
8,wkmeans,9,43551,0.6388888888888888
9,random,0,43551,1.0
9,random,1,43551,1.0
9,random,2,43551,0.9
9,random,3,43551,0.8928571428571428
9,random,4,43551,0.8125
9,random,5,43551,0.8611111111111112
9,random,6,43551,0.8157894736842105
9,random,7,43551,0.7857142857142857
9,random,8,43551,0.7619047619047619
9,random,9,43551,0.7222222222222222
9,margin,0,43551,1.0
9,margin,1,43551,1.0
9,margin,2,43551,0.875
9,margin,3,43551,0.7857142857142857
9,margin,4,43551,0.6428571428571428
9,margin,5,43551,0.6029411764705883
9,margin,6,43551,0.5294117647058824
9,margin,7,43551,0.5403225806451613
9,margin,8,43551,0.5119047619047619
9,margin,9,43551,0.5055555555555555
9,confidence,0,43551,1.0
9,confidence,1,43551,1.0
9,confidence,2,43551,0.875
9,confidence,3,43551,0.7857142857142857
9,confidence,4,43551,0.6428571428571428
9,confidence,5,43551,0.6029411764705883
9,confidence,6,43551,0.5294117647058824
9,confidence,7,43551,0.5403225806451613
9,confidence,8,43551,0.5119047619047619
9,confidence,9,43551,0.5055555555555555
9,entropy,0,43551,1.0
9,entropy,1,43551,1.0
9,entropy,2,43551,0.875
9,entropy,3,43551,0.7857142857142857
9,entropy,4,43551,0.6428571428571428
9,entropy,5,43551,0.6029411764705883
9,entropy,6,43551,0.5294117647058824
9,entropy,7,43551,0.5403225806451613
9,entropy,8,43551,0.5119047619047619
9,entropy,9,43551,0.5055555555555555
9,kmeans,0,43551,1.0
9,kmeans,1,43551,1.0
9,kmeans,2,43551,0.9285714285714286
9,kmeans,3,43551,0.75
9,kmeans,4,43551,0.78125
9,kmeans,5,43551,0.7777777777777778
9,kmeans,6,43551,0.875
9,kmeans,7,43551,0.8181818181818181
9,kmeans,8,43551,0.782608695652174
9,kmeans,9,43551,0.7
9,wkmeans,0,43551,1.0
9,wkmeans,1,43551,1.0
9,wkmeans,2,43551,1.0
9,wkmeans,3,43551,1.0
9,wkmeans,4,43551,1.0
9,wkmeans,5,43551,1.0
9,wkmeans,6,43551,0.9285714285714286
9,wkmeans,7,43551,0.6470588235294117
9,wkmeans,8,43551,0.5526315789473684
9,wkmeans,9,43551,0.6363636363636364
